key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KSJC,observation,2017/1/14 5:53,KSJC,San Jose,2017011405,N,39.0,33,3300,0100000000,,,35.0,39.0,86.0,30.15,10.0,39.0,,CALM,,0.0,,,,0.0,,Low,39.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/14 6:53,KSJC,San Jose,2017011406,D,38.0,34,3400,0100000000,0.0,Steady,35.0,38.0,89.0,30.16,10.0,38.0,130.0,SE,,3.0,,,,0.0,,Low,38.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/14 7:53,KSJC,San Jose,2017011407,D,39.0,34,3400,0100000000,,,36.0,39.0,89.0,30.16,10.0,39.0,,CALM,,0.0,,,,0.0,,Low,39.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/14 8:53,KSJC,San Jose,2017011408,D,43.0,34,3400,0100000000,,,38.0,43.0,82.0,30.18,10.0,43.0,130.0,SE,,3.0,,,,0.0,,Low,43.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/14 9:53,KSJC,San Jose,2017011409,D,47.0,34,3400,0100000000,1.0,Rising Rapidly,39.0,47.0,74.0,30.19,10.0,47.0,,CALM,,0.0,,,,0.0,,Low,47.0,2.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/14 10:53,KSJC,San Jose,2017011410,D,50.0,34,3400,0100000000,,,39.0,50.0,66.0,30.17,10.0,50.0,260.0,W,,3.0,,,,0.0,,Low,50.0,2.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/14 11:53,KSJC,San Jose,2017011411,D,53.0,34,3400,0100000000,,,39.0,53.0,59.0,30.14,10.0,53.0,290.0,WNW,,6.0,,,,0.0,,Moderate,53.0,3.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/14 12:53,KSJC,San Jose,2017011412,D,56.0,34,3400,0100000000,2.0,Falling Rapidly,40.0,56.0,55.0,30.1,10.0,56.0,310.0,NW,,7.0,,,,0.0,,Moderate,56.0,3.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/14 13:18,KSJC,San Jose,2017011413,D,57.5,34,3400,0100000000,,,39.0,57.5,50.0,30.09,10.0,57.5,290.0,WNW,,7.5,,,,0.0,,Low,57.5,2.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/14 14:53,KSJC,San Jose,2017011414,D,58.0,34,3400,0100000000,,,36.0,58.0,44.0,30.09,10.0,58.0,300.0,WNW,,8.0,,,,0.0,,Low,58.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/14 15:53,KSJC,San Jose,2017011415,D,57.0,34,3400,0100000000,0.0,Steady,38.0,57.0,49.0,30.09,10.0,57.0,290.0,WNW,,10.0,,,,0.0,,Low,57.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/14 16:53,KSJC,San Jose,2017011416,D,52.0,30,3000,1000000000,,,38.0,52.0,59.0,30.09,10.0,52.0,300.0,WNW,,10.0,,,,0.0,,Low,52.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/1/14 17:53,KSJC,San Jose,2017011417,N,49.0,29,2900,1000000000,,,38.0,49.0,66.0,30.09,10.0,45.0,300.0,WNW,,9.0,,,,0.0,,Low,45.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/1/14 18:53,KSJC,San Jose,2017011418,N,50.0,27,2700,1000000000,1.0,Rising Rapidly,44.0,50.0,80.0,30.1,10.0,50.0,300.0,WNW,,12.0,,,,0.0,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/14 19:53,KSJC,San Jose,2017011419,N,49.0,27,2700,1000000000,,,44.0,49.0,83.0,30.1,10.0,45.0,300.0,WNW,,8.0,,,,0.0,,Low,45.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/14 20:53,KSJC,San Jose,2017011420,N,47.0,27,2700,1000000000,,,43.0,47.0,86.0,30.1,10.0,45.0,300.0,WNW,,5.0,,,,0.0,,Low,45.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/14 21:53,KSJC,San Jose,2017011421,N,45.0,29,2900,1000000000,2.0,Falling Rapidly,42.0,45.0,90.0,30.09,10.0,43.0,170.0,S,,5.0,,,,0.0,,Low,43.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/1/14 22:14,KSJC,San Jose,2017011422,N,45.5,27,2700,1000000000,,,41.0,45.5,84.5,30.095,10.0,45.5,,CALM,,0.0,,,,0.0,,Low,45.5,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/14 23:53,KSJC,San Jose,2017011423,N,47.0,27,2700,1000000000,,,40.0,47.0,77.0,30.1,10.0,47.0,,CALM,,0.0,58.0,37.0,,0.0,,Low,47.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/15 0:53,KSJC,San Jose,2017011500,N,45.0,29,2900,1000000000,2.0,Falling Rapidly,40.0,45.0,82.0,30.08,10.0,45.0,,CALM,,0.0,,,,0.0,,Low,45.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/1/15 1:01,KSJC,San Jose,2017011501,N,44.66666666666666,27,2700,1000000000,,,39.333333333333336,44.66666666666666,81.66666666666667,30.08666666666667,10.0,44.66666666666666,,CALM,,0.0,,,,0.0,,Low,44.66666666666666,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/15 2:00,KSJC,San Jose,2017011502,N,44.0,27,2700,1000000000,,,39.333333333333336,44.0,83.0,30.08333333333333,10.0,44.0,180.0,S,,2.0,,,,0.0,,Low,44.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/15 3:37,KSJC,San Jose,2017011503,N,43.0,27,2700,1000000000,,,39.0,43.0,86.0,30.08,10.0,43.0,,CALM,,0.0,,,,0.0,,Low,43.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/15 4:53,KSJC,San Jose,2017011504,N,42.0,26,2600,1000000000,,,38.0,42.0,85.0,30.08,10.0,42.0,130.0,SE,,3.0,,,,0.0,,Low,42.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/15 5:53,KSJC,San Jose,2017011505,N,43.0,26,2600,1000000000,,,39.0,43.0,86.0,30.08,10.0,43.0,,CALM,,0.0,,,,0.0,,Low,43.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/15 6:53,KSJC,San Jose,2017011506,D,45.0,26,2600,1000000000,0.0,Steady,41.0,45.0,86.0,30.08,8.0,45.0,,CALM,,0.0,,,,0.0,,Low,45.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/15 7:53,KSJC,San Jose,2017011507,D,45.0,26,2600,1000000000,,,41.0,45.0,86.0,30.08,8.0,45.0,,CALM,,0.0,,,,0.0,,Low,45.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/15 8:53,KSJC,San Jose,2017011508,D,46.0,26,2600,1000000000,,,41.0,46.0,83.0,30.1,8.0,44.0,320.0,NW,,5.0,,,,0.0,,Low,44.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/15 9:17,KSJC,San Jose,2017011509,D,46.0,26,2600,1000000000,,,41.5,46.0,84.5,30.115,9.0,46.0,,CALM,,1.5,,,,0.0,,Low,46.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/15 10:53,KSJC,San Jose,2017011510,D,47.0,26,2600,1000000000,,,41.0,47.0,80.0,30.12,9.0,44.0,300.0,WNW,,6.0,,,,0.0,,Low,44.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/15 11:53,KSJC,San Jose,2017011511,D,47.0,26,2600,1000000000,,,41.0,47.0,80.0,30.1,9.0,45.0,320.0,NW,,5.0,,,,0.0,,Low,45.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/15 12:32,KSJC,San Jose,2017011512,D,48.5,28,2800,1000000000,,,41.5,48.5,77.0,30.075,9.0,47.5,,VAR,,4.0,,,,0.0,,Low,47.5,2.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/15 13:03,KSJC,San Jose,2017011513,D,50.5,30,3000,1000000000,,,41.5,50.5,71.5,30.065,9.5,50.5,250.0,WSW,,4.5,,,,0.0,,Low,50.5,2.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/1/15 14:53,KSJC,San Jose,2017011514,D,53.0,30,3000,1000000000,,,41.0,53.0,64.0,30.05,10.0,53.0,270.0,W,,6.0,,,,0.0,,Low,53.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/1/15 15:53,KSJC,San Jose,2017011515,D,54.0,30,3000,1000000000,2.0,Falling,41.0,54.0,62.0,30.05,10.0,54.0,300.0,WNW,,7.0,,,,0.0,,Low,54.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/1/15 16:53,KSJC,San Jose,2017011516,D,51.0,30,3000,1000000000,,,40.0,51.0,66.0,30.05,10.0,51.0,300.0,WNW,,7.0,,,,0.0,,Low,51.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/1/15 17:53,KSJC,San Jose,2017011517,N,49.0,33,3300,0100000000,,,38.0,49.0,66.0,30.06,10.0,46.0,300.0,WNW,,7.0,,,,0.0,,Low,46.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/15 18:53,KSJC,San Jose,2017011518,N,46.0,33,3300,0100000000,1.0,Rising Rapidly,38.0,46.0,73.0,30.07,10.0,43.0,290.0,WNW,,6.0,,,,0.0,,Low,43.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/15 19:53,KSJC,San Jose,2017011519,N,44.0,33,3300,0100000000,,,36.0,44.0,73.0,30.08,10.0,40.0,280.0,W,,7.0,,,,0.0,,Low,40.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/15 20:53,KSJC,San Jose,2017011520,N,45.0,33,3300,0100000000,,,36.0,45.0,71.0,30.09,10.0,45.0,250.0,WSW,,3.0,,,,0.0,,Low,45.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/15 21:53,KSJC,San Jose,2017011521,N,44.0,33,3300,0100000000,1.0,Rising,39.0,44.0,82.0,30.09,10.0,44.0,,CALM,,0.0,,,,0.0,,Low,44.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/15 22:53,KSJC,San Jose,2017011522,N,43.0,33,3300,0100000000,,,38.0,43.0,82.0,30.11,10.0,43.0,,CALM,,0.0,,,,0.0,,Low,43.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/15 23:53,KSJC,San Jose,2017011523,N,40.0,33,3300,0100000000,,,36.0,40.0,86.0,30.09,10.0,40.0,120.0,ESE,,3.0,54.0,40.0,,0.0,,Low,40.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/16 0:53,KSJC,San Jose,2017011600,N,41.0,33,3300,0100000000,2.0,Falling Rapidly,36.0,41.0,82.0,30.08,8.0,41.0,60.0,ENE,,3.0,,,,0.0,,Low,41.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/16 1:53,KSJC,San Jose,2017011601,N,39.0,33,3300,0100000000,,,36.0,39.0,89.0,30.06,8.0,39.0,130.0,SE,,3.0,,,,0.0,,Low,39.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/16 2:53,KSJC,San Jose,2017011602,N,39.0,33,3300,0100000000,,,35.0,39.0,86.0,30.08,8.0,39.0,,CALM,,0.0,,,,0.0,,Low,39.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/16 3:53,KSJC,San Jose,2017011603,N,40.0,33,3300,0100000000,2.0,Falling,36.0,40.0,86.0,30.07,6.0,40.0,,CALM,,0.0,,,,0.0,,Low,40.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/16 4:53,KSJC,San Jose,2017011604,N,37.0,33,3300,0100000000,,,35.0,37.0,93.0,30.08,7.0,37.0,70.0,ENE,,3.0,,,,0.0,,Low,37.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/16 5:53,KSJC,San Jose,2017011605,N,37.0,33,3300,0100000000,,,35.0,37.0,93.0,30.09,6.0,37.0,,CALM,,0.0,,,,0.0,,Low,37.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/16 6:40,KSJC,San Jose,2017011606,N,36.5,26,2600,1000000000,,,34.0,36.5,91.0,30.095,4.5,34.0,120.0,ESE,,4.5,,,,0.0,,Low,34.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/16 7:53,KSJC,San Jose,2017011607,D,40.0,28,2800,1000000000,,,36.0,40.0,86.0,30.11,3.0,37.0,,VAR,,5.0,,,,0.0,,Low,37.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/16 8:53,KSJC,San Jose,2017011608,D,41.0,28,2800,1000000000,,,37.0,41.0,86.0,30.12,3.0,41.0,140.0,SE,,3.0,,,,0.0,,Low,41.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/16 9:53,KSJC,San Jose,2017011609,D,44.0,30,3000,1000000000,1.0,Rising,38.0,44.0,79.0,30.12,5.0,42.0,110.0,ESE,,5.0,,,,0.0,,Low,42.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/1/16 10:53,KSJC,San Jose,2017011610,D,48.0,30,3000,1000000000,,,39.0,48.0,71.0,30.13,7.0,48.0,,VAR,,3.0,,,,0.0,,Low,48.0,2.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/1/16 11:53,KSJC,San Jose,2017011611,D,50.0,30,3000,1000000000,,,39.0,50.0,66.0,30.1,7.0,50.0,,CALM,,0.0,,,,0.0,,Low,50.0,2.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/1/16 12:53,KSJC,San Jose,2017011612,D,53.0,30,3000,1000000000,2.0,Falling Rapidly,39.0,53.0,59.0,30.07,9.0,53.0,300.0,WNW,,6.0,,,,0.0,,Low,53.0,2.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/1/16 13:53,KSJC,San Jose,2017011613,D,54.0,34,3400,0100000000,,,38.0,54.0,55.0,30.06,10.0,54.0,280.0,W,,7.0,,,,0.0,,Low,54.0,2.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/16 14:53,KSJC,San Jose,2017011614,D,57.0,34,3400,0100000000,,,36.0,57.0,45.0,30.04,10.0,57.0,290.0,WNW,,8.0,,,,0.0,,Low,57.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/16 15:53,KSJC,San Jose,2017011615,D,57.0,34,3400,0100000000,2.0,Falling,37.0,57.0,47.0,30.03,10.0,57.0,270.0,W,,5.0,,,,0.0,,Low,57.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/16 16:53,KSJC,San Jose,2017011616,D,55.0,30,3000,1000000000,,,36.0,55.0,49.0,30.02,10.0,55.0,230.0,SW,,7.0,,,,0.0,,Low,55.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/16 17:53,KSJC,San Jose,2017011617,N,50.0,33,3300,0100000000,,,39.0,50.0,66.0,30.03,10.0,50.0,280.0,W,,9.0,,,,0.0,,Low,50.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017/1/16 18:53,KSJC,San Jose,2017011618,N,49.0,33,3300,0100000000,1.0,Rising Rapidly,37.0,49.0,64.0,30.04,10.0,45.0,290.0,WNW,,9.0,,,,0.0,,Low,45.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/16 19:53,KSJC,San Jose,2017011619,N,46.0,33,3300,0100000000,,,38.0,46.0,73.0,30.06,10.0,43.0,290.0,WNW,,6.0,,,,0.0,,Low,43.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/16 20:53,KSJC,San Jose,2017011620,N,48.0,33,3300,0100000000,,,39.0,48.0,71.0,30.06,9.0,48.0,,CALM,,0.0,,,,0.0,,Low,48.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/16 21:53,KSJC,San Jose,2017011621,N,46.0,33,3300,0100000000,1.0,Rising,39.0,46.0,76.0,30.06,9.0,46.0,,CALM,,0.0,,,,0.0,,Low,46.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/16 22:53,KSJC,San Jose,2017011622,N,44.0,33,3300,0100000000,,,37.0,44.0,76.0,30.06,10.0,44.0,,CALM,,0.0,,,,0.0,,Low,44.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/16 23:53,KSJC,San Jose,2017011623,N,43.0,33,3300,0100000000,,,36.0,43.0,76.0,30.06,10.0,43.0,,CALM,,0.0,58.0,35.0,,0.0,,Low,43.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/17 0:53,KSJC,San Jose,2017011700,N,41.0,33,3300,0100000000,2.0,Falling Rapidly,37.0,41.0,86.0,30.05,10.0,41.0,110.0,ESE,,3.0,,,,0.0,,Low,41.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/17 1:53,KSJC,San Jose,2017011701,N,40.0,33,3300,0100000000,,,35.0,40.0,83.0,30.07,10.0,40.0,110.0,ESE,,3.0,,,,0.0,,Low,40.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/17 2:53,KSJC,San Jose,2017011702,N,39.0,33,3300,0100000000,,,35.0,39.0,86.0,30.05,10.0,36.0,160.0,SSE,,5.0,,,,0.0,,Low,36.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/17 3:53,KSJC,San Jose,2017011703,N,40.0,33,3300,0100000000,1.0,Rising,35.0,40.0,83.0,30.06,10.0,40.0,,CALM,,0.0,,,,0.0,,Low,40.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/17 4:53,KSJC,San Jose,2017011704,N,36.0,33,3300,0100000000,,,33.0,36.0,89.0,30.05,8.0,32.0,110.0,ESE,,5.0,,,,0.0,,Low,32.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/17 5:53,KSJC,San Jose,2017011705,N,38.0,29,2900,1000000000,,,34.0,38.0,86.0,30.04,8.0,34.0,90.0,E,,5.0,,,,0.0,,Low,34.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/17 6:53,KSJC,San Jose,2017011706,D,37.0,34,3400,0100000000,1.0,Rising Rapidly,34.0,37.0,89.0,30.07,8.0,37.0,,CALM,,0.0,,,,0.0,,Low,37.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/17 7:53,KSJC,San Jose,2017011707,D,39.0,26,2600,1000000000,,,36.0,39.0,89.0,30.01,5.0,33.0,120.0,ESE,,9.0,,,,0.0,,Low,33.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/17 8:53,KSJC,San Jose,2017011708,D,42.0,26,2600,1000000000,,,38.0,42.0,85.0,30.07,5.0,37.0,320.0,NW,,8.0,,,,0.0,,Low,37.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/17 9:53,KSJC,San Jose,2017011709,D,45.0,26,2600,1000000000,1.0,Rising Rapidly,39.0,45.0,80.0,30.12,5.0,41.0,340.0,NNW,,7.0,,,,0.0,,Low,41.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/17 10:53,KSJC,San Jose,2017011710,D,47.0,26,2600,1000000000,,,40.0,47.0,77.0,30.09,5.0,47.0,180.0,S,,3.0,,,,0.0,,Low,47.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/17 11:53,KSJC,San Jose,2017011711,D,50.0,26,2600,1000000000,,,40.0,50.0,68.0,30.07,5.0,50.0,310.0,NW,,5.0,,,,0.0,,Low,50.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/17 12:53,KSJC,San Jose,2017011712,D,52.0,21,2100,0000001000,2.0,Falling,41.0,52.0,66.0,30.06,6.0,52.0,310.0,NW,,7.0,,,,0.0,,Low,52.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/17 13:53,KSJC,San Jose,2017011713,D,54.0,30,3000,1000000000,,,41.0,54.0,62.0,30.03,7.0,54.0,,CALM,,0.0,,,,0.0,,Low,54.0,2.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017/1/17 14:53,KSJC,San Jose,2017011714,D,55.0,28,2800,1000000000,,,41.0,55.0,59.0,30.04,8.0,55.0,280.0,W,,7.0,,,,0.0,,Low,55.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/17 15:53,KSJC,San Jose,2017011715,D,55.0,28,2800,1000000000,0.0,Steady,40.0,55.0,57.0,30.05,8.0,55.0,300.0,WNW,,5.0,,,,0.0,,Low,55.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/17 16:53,KSJC,San Jose,2017011716,D,51.0,28,2800,1000000000,,,42.0,51.0,71.0,30.06,7.0,51.0,300.0,WNW,,8.0,,,,0.0,,Low,51.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/17 17:53,KSJC,San Jose,2017011717,N,50.0,27,2700,1000000000,,,42.0,50.0,74.0,30.06,7.0,50.0,280.0,W,,6.0,,,,0.0,,Low,50.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/17 18:53,KSJC,San Jose,2017011718,N,49.0,27,2700,1000000000,1.0,Rising,41.0,49.0,74.0,30.07,7.0,47.0,300.0,WNW,,5.0,,,,0.0,,Low,47.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/17 19:53,KSJC,San Jose,2017011719,N,48.0,21,2100,0000001000,,,41.0,48.0,77.0,30.08,6.0,45.0,280.0,W,,6.0,,,,0.0,,Low,45.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/17 20:53,KSJC,San Jose,2017011720,N,50.0,21,2100,0000001000,,,44.0,50.0,80.0,30.08,6.0,50.0,,CALM,,0.0,,,,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/17 21:53,KSJC,San Jose,2017011721,N,50.0,26,2600,1000000000,2.0,Falling Rapidly,43.0,50.0,77.0,30.06,7.0,50.0,,CALM,,0.0,,,,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/17 22:53,KSJC,San Jose,2017011722,N,49.0,26,2600,1000000000,,,43.0,49.0,80.0,30.04,7.0,49.0,,CALM,,0.0,,,,0.0,,Low,49.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/17 23:53,KSJC,San Jose,2017011723,N,50.0,26,2600,1000000000,,,43.0,50.0,77.0,30.03,9.0,50.0,130.0,SE,,9.0,56.0,36.0,,0.0,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/18 0:53,KSJC,San Jose,2017011800,N,51.0,26,2600,1000000000,0.0,Steady,44.0,51.0,77.0,30.03,10.0,51.0,190.0,S,,3.0,,,,0.0,,Low,51.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/18 1:53,KSJC,San Jose,2017011801,N,48.0,21,2100,0000001000,,,43.0,48.0,83.0,30.04,6.0,45.0,280.0,W,,6.0,,,,0.0,,Low,45.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017/1/18 2:53,KSJC,San Jose,2017011802,N,48.0,27,2700,1000000000,,,44.0,48.0,86.0,30.03,5.0,48.0,,CALM,,0.0,,,,0.0,,Low,48.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/18 3:53,KSJC,San Jose,2017011803,N,48.0,27,2700,1000000000,1.0,Rising,44.0,48.0,86.0,30.04,5.0,48.0,,CALM,,0.0,,,,0.0,,Low,48.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017/1/18 4:53,KSJC,San Jose,2017011804,N,49.0,21,2100,0000001000,,,44.0,49.0,83.0,30.03,6.0,49.0,140.0,SE,,3.0,,,,0.0,,Low,49.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/18 5:53,KSJC,San Jose,2017011805,N,49.0,11,1201,0010000000,,,44.0,49.0,83.0,30.01,7.0,46.0,150.0,SSE,,7.0,,,,0.02,,Low,46.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/18 6:53,KSJC,San Jose,2017011806,D,50.0,11,1201,0010000000,2.0,Falling Rapidly,45.0,50.0,83.0,29.99,9.0,50.0,90.0,E,18.0,6.0,,,,0.01,,Low,50.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/18 7:53,KSJC,San Jose,2017011807,D,51.0,26,2600,1000000000,,,45.0,51.0,80.0,29.97,10.0,51.0,120.0,ESE,21.0,17.0,,,,0.0,,Low,51.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/18 8:53,KSJC,San Jose,2017011808,D,51.0,11,1201,0010000000,,,45.0,51.0,80.0,29.91,10.0,51.0,120.0,ESE,,20.0,,,,0.0,,Low,51.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/18 9:53,KSJC,San Jose,2017011809,D,51.0,11,1201,0010000000,1.0,Rising Rapidly,46.0,51.0,83.0,30.01,4.0,51.0,160.0,SSE,,6.0,,,,0.04,,Low,51.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/18 10:53,KSJC,San Jose,2017011810,D,51.0,11,1201,0010000000,,,46.0,51.0,83.0,30.01,9.0,51.0,140.0,SE,,10.0,,,,0.03,,Low,51.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/18 11:53,KSJC,San Jose,2017011811,D,52.0,26,2600,1000000000,,,44.0,52.0,74.0,29.94,9.0,52.0,100.0,E,,20.0,,,,0.01,,Low,52.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/18 12:53,KSJC,San Jose,2017011812,D,51.0,11,1201,0010000000,2.0,Falling Rapidly,44.0,51.0,77.0,29.91,9.0,51.0,110.0,ESE,25.0,15.0,,,,0.01,,Low,51.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/18 13:53,KSJC,San Jose,2017011813,D,50.0,11,1291,0010010000,,,44.0,50.0,80.0,29.83,9.0,50.0,110.0,ESE,31.0,23.0,,,,0.02,,Low,50.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/18 14:53,KSJC,San Jose,2017011814,D,50.0,11,1291,0010010000,,,46.0,50.0,86.0,29.77,10.0,50.0,110.0,ESE,36.0,25.0,,,,0.0,,Low,50.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/18 15:53,KSJC,San Jose,2017011815,D,52.0,11,1291,0010010000,2.0,Falling,47.0,52.0,83.0,29.74,10.0,52.0,120.0,ESE,40.0,30.0,,,,0.01,,Low,52.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017/1/18 16:53,KSJC,San Jose,2017011816,D,52.0,11,1291,0010010000,,,47.0,52.0,83.0,29.71,6.0,52.0,130.0,SE,41.0,32.0,,,,0.01,,Low,52.0,1.0,,,,,OVC,,,,,,,,,
