key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KLGA,observation,2014/9/11 13:25,KLGA,Nyc/La Guardia,2014091113,D,79.5,26.0,2600.0,1000000000,,,66.0,81.5,63.5,29.83,10.0,79.5,220.0,SW,,10.5,,,,0.0,,Moderate,81.5,3.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/9/11 14:51,KLGA,Nyc/La Guardia,2014091114,D,82.0,30.0,3000.0,1000000000,,,66.0,84.0,58.0,29.8,10.0,82.0,200.0,SSW,20.0,14.0,,,,0.0,,Moderate,84.0,4.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/11 15:51,KLGA,Nyc/La Guardia,2014091115,D,83.0,28.0,2800.0,1000000000,,,67.0,85.0,58.0,29.79,10.0,83.0,240.0,WSW,,14.0,,,,0.0,,Low,85.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/11 16:51,KLGA,Nyc/La Guardia,2014091116,D,83.0,26.0,2600.0,1000000000,2.0,Falling,66.0,85.0,56.0,29.79,10.0,83.0,280.0,W,,15.0,,,,0.0,,Low,85.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/9/11 17:51,KLGA,Nyc/La Guardia,2014091117,D,83.0,28.0,2800.0,1000000000,,,67.0,85.0,58.0,29.8,10.0,83.0,280.0,W,,12.0,,,,0.0,,Low,85.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/11 18:51,KLGA,Nyc/La Guardia,2014091118,D,82.0,28.0,2800.0,1000000000,,,67.0,84.0,60.0,29.81,10.0,82.0,260.0,W,18.0,14.0,,,,0.0,,Low,84.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/11 19:51,KLGA,Nyc/La Guardia,2014091119,N,81.0,29.0,2900.0,1000000000,1.0,Rising Rapidly,67.0,83.0,62.0,29.82,10.0,81.0,260.0,W,,9.0,,,,0.0,,Low,83.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/11 20:51,KLGA,Nyc/La Guardia,2014091120,N,81.0,29.0,2900.0,1000000000,,,68.0,84.0,65.0,29.84,10.0,81.0,260.0,W,,10.0,,,,0.0,,Low,84.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/11 21:51,KLGA,Nyc/La Guardia,2014091121,N,79.0,27.0,2700.0,1000000000,,,68.0,81.0,69.0,29.85,10.0,79.0,310.0,NW,23.0,17.0,,,,0.0,,Low,81.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/11 22:51,KLGA,Nyc/La Guardia,2014091122,N,76.0,29.0,2900.0,1000000000,1.0,Rising Rapidly,63.0,76.0,64.0,29.89,10.0,76.0,340.0,NNW,,14.0,,,,0.0,,Low,76.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/11 23:51,KLGA,Nyc/La Guardia,2014091123,N,73.0,33.0,3300.0,0100000000,,,59.0,73.0,61.0,29.92,10.0,73.0,340.0,NNW,,14.0,,,,0.0,,Low,73.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/12 0:51,KLGA,Nyc/La Guardia,2014091200,N,70.0,33.0,3300.0,0100000000,,,55.0,70.0,59.0,29.93,10.0,70.0,330.0,NNW,,12.0,84.0,69.0,,0.0,,Low,70.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/9/12 1:51,KLGA,Nyc/La Guardia,2014091201,N,68.0,33.0,3300.0,0100000000,1.0,Rising,55.0,68.0,63.0,29.94,10.0,68.0,350.0,N,,10.0,,,,0.0,,Low,68.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/12 2:51,KLGA,Nyc/La Guardia,2014091202,N,67.0,33.0,3300.0,0100000000,,,56.0,67.0,68.0,29.96,10.0,67.0,20.0,NNE,,13.0,,,,0.0,,Low,67.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/12 3:24,KLGA,Nyc/La Guardia,2014091203,N,65.5,27.0,2700.0,1000000000,,,55.0,65.5,69.0,29.975,10.0,65.5,10.0,N,,9.5,,,,0.0,,Low,65.5,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/12 4:51,KLGA,Nyc/La Guardia,2014091204,N,64.0,27.0,2700.0,1000000000,1.0,Rising,53.0,64.0,67.0,30.0,10.0,64.0,340.0,NNW,,10.0,,,,0.0,,Low,64.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/12 5:51,KLGA,Nyc/La Guardia,2014091205,N,64.0,26.0,2600.0,1000000000,,,53.0,64.0,67.0,30.01,10.0,64.0,330.0,NNW,,12.0,,,,0.0,,Low,64.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/9/12 6:51,KLGA,Nyc/La Guardia,2014091206,D,63.0,28.0,2800.0,1000000000,,,52.0,63.0,67.0,30.05,10.0,63.0,340.0,NNW,,13.0,,,,0.0,,Low,63.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/12 7:51,KLGA,Nyc/La Guardia,2014091207,D,63.0,28.0,2800.0,1000000000,1.0,Rising Rapidly,52.0,63.0,67.0,30.07,10.0,63.0,10.0,N,,9.0,,,,0.0,,Low,63.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/12 8:51,KLGA,Nyc/La Guardia,2014091208,D,63.0,28.0,2800.0,1000000000,,,52.0,63.0,67.0,30.09,10.0,63.0,10.0,N,,9.0,,,,0.0,,Low,63.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/12 9:51,KLGA,Nyc/La Guardia,2014091209,D,66.0,28.0,2800.0,1000000000,,,53.0,66.0,63.0,30.09,10.0,66.0,330.0,NNW,,12.0,,,,0.0,,Low,66.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/12 10:51,KLGA,Nyc/La Guardia,2014091210,D,67.0,30.0,3000.0,1000000000,1.0,Rising,51.0,67.0,57.0,30.09,10.0,67.0,320.0,NW,,9.0,,,,0.0,,Moderate,67.0,4.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/12 11:51,KLGA,Nyc/La Guardia,2014091211,D,70.0,34.0,3400.0,0100000000,,,51.0,70.0,51.0,30.08,10.0,70.0,10.0,N,,12.0,,,,0.0,,High,70.0,6.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/12 12:51,KLGA,Nyc/La Guardia,2014091212,D,71.0,34.0,3400.0,0100000000,,,50.0,71.0,47.0,30.08,10.0,71.0,20.0,NNE,,10.0,,,,0.0,,High,71.0,6.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/12 13:51,KLGA,Nyc/La Guardia,2014091213,D,73.0,30.0,3000.0,1000000000,2.0,Falling,51.0,73.0,46.0,30.07,10.0,73.0,340.0,NNW,,9.0,,,,0.0,,Moderate,73.0,5.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/12 14:51,KLGA,Nyc/La Guardia,2014091214,D,74.0,30.0,3000.0,1000000000,,,49.0,74.0,41.0,30.07,10.0,74.0,50.0,NE,,8.0,,,,0.0,,Moderate,74.0,4.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/12 15:51,KLGA,Nyc/La Guardia,2014091215,D,75.0,34.0,3400.0,0100000000,,,50.0,75.0,41.0,30.07,10.0,75.0,60.0,ENE,,7.0,,,,0.0,,Moderate,75.0,4.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/9/12 16:51,KLGA,Nyc/La Guardia,2014091216,D,74.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,51.0,74.0,45.0,30.06,10.0,74.0,70.0,ENE,,10.0,,,,0.0,,Low,74.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/12 17:51,KLGA,Nyc/La Guardia,2014091217,D,74.0,28.0,2800.0,1000000000,,,51.0,74.0,45.0,30.07,10.0,74.0,70.0,ENE,,14.0,,,,0.0,,Low,74.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/12 18:51,KLGA,Nyc/La Guardia,2014091218,D,73.0,28.0,2800.0,1000000000,,,52.0,73.0,48.0,30.08,10.0,73.0,60.0,ENE,,14.0,,,,0.0,,Low,73.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/12 19:51,KLGA,Nyc/La Guardia,2014091219,N,71.0,27.0,2700.0,1000000000,1.0,Rising Rapidly,51.0,71.0,49.0,30.11,10.0,71.0,40.0,NE,,13.0,,,,0.0,,Low,71.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/12 20:51,KLGA,Nyc/La Guardia,2014091220,N,69.0,29.0,2900.0,1000000000,,,50.0,69.0,51.0,30.13,10.0,69.0,40.0,NE,,12.0,,,,0.0,,Low,69.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/12 21:51,KLGA,Nyc/La Guardia,2014091221,N,68.0,33.0,3300.0,0100000000,,,50.0,68.0,52.0,30.14,10.0,68.0,30.0,NNE,,10.0,,,,0.0,,Low,68.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/12 22:51,KLGA,Nyc/La Guardia,2014091222,N,64.0,29.0,2900.0,1000000000,1.0,Rising,50.0,64.0,60.0,30.16,10.0,64.0,20.0,NNE,,10.0,,,,0.0,,Low,64.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/12 23:51,KLGA,Nyc/La Guardia,2014091223,N,63.0,27.0,2700.0,1000000000,,,49.0,63.0,60.0,30.16,10.0,63.0,20.0,NNE,,12.0,,,,0.0,,Low,63.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/13 0:51,KLGA,Nyc/La Guardia,2014091300,N,62.0,27.0,2700.0,1000000000,,,50.0,62.0,65.0,30.16,10.0,62.0,20.0,NNE,,9.0,76.0,62.0,,0.0,,Low,62.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/13 1:51,KLGA,Nyc/La Guardia,2014091301,N,62.0,29.0,2900.0,1000000000,2.0,Falling Rapidly,51.0,62.0,67.0,30.15,10.0,62.0,20.0,NNE,,10.0,,,,0.0,,Low,62.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/13 2:51,KLGA,Nyc/La Guardia,2014091302,N,62.0,27.0,2700.0,1000000000,,,52.0,62.0,70.0,30.15,10.0,62.0,60.0,ENE,,17.0,,,,0.0,,Low,62.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/13 3:35,KLGA,Nyc/La Guardia,2014091303,N,62.5,27.0,2700.0,1000000000,,,54.0,62.5,73.5,30.145,10.0,62.5,50.0,NE,,15.0,,,,0.0,,Low,62.5,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/13 4:29,KLGA,Nyc/La Guardia,2014091304,N,61.5,27.0,2700.0,1000000000,,,54.0,61.5,76.0,30.155,10.0,61.5,50.0,NE,,13.5,,,,0.0,,Low,61.5,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/13 5:32,KLGA,Nyc/La Guardia,2014091305,N,63.0,26.0,2600.0,1000000000,,,54.0,63.0,72.0,30.16,10.0,63.0,60.0,ENE,,17.5,,,,0.0,,Low,63.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/9/13 6:22,KLGA,Nyc/La Guardia,2014091306,D,63.0,28.0,2800.0,1000000000,,,54.5,63.0,73.5,30.16,10.0,63.0,60.0,ENE,,16.5,,,,0.0,,Low,63.0,0.5,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/13 7:51,KLGA,Nyc/La Guardia,2014091307,D,63.0,28.0,2800.0,1000000000,1.0,Rising Rapidly,55.0,63.0,75.0,30.17,10.0,63.0,60.0,ENE,,17.0,,,,0.0,,Low,63.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/13 8:51,KLGA,Nyc/La Guardia,2014091308,D,63.0,28.0,2800.0,1000000000,,,55.0,63.0,75.0,30.14,10.0,63.0,60.0,ENE,,16.0,,,,0.0,,Low,63.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/13 9:14,KLGA,Nyc/La Guardia,2014091309,D,65.0,28.0,2800.0,1000000000,,,54.5,65.0,69.0,30.155,10.0,65.0,70.0,ENE,,9.5,,,,0.0,,Low,65.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/13 10:51,KLGA,Nyc/La Guardia,2014091310,D,69.0,26.0,2600.0,1000000000,2.0,Falling,54.0,69.0,58.0,30.15,10.0,69.0,100.0,E,22.0,16.0,,,,0.0,,Low,69.0,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/9/13 11:01,KLGA,Nyc/La Guardia,2014091311,D,69.5,26.0,2600.0,1000000000,,,54.5,69.5,58.5,30.135,10.0,69.5,100.0,E,,15.5,,,,0.0,,Moderate,69.5,3.5,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/13 12:51,KLGA,Nyc/La Guardia,2014091312,D,68.0,26.0,2600.0,1000000000,,,55.0,68.0,63.0,30.11,10.0,68.0,130.0,SE,,14.0,,,,0.0,,Moderate,68.0,3.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/9/13 13:51,KLGA,Nyc/La Guardia,2014091313,D,69.0,26.0,2600.0,1000000000,2.0,Falling,54.0,69.0,58.0,30.09,10.0,69.0,120.0,ESE,,12.0,,,,0.0,,Moderate,69.0,3.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/9/13 14:51,KLGA,Nyc/La Guardia,2014091314,D,68.0,26.0,2600.0,1000000000,,,55.0,68.0,63.0,30.08,10.0,68.0,120.0,ESE,,9.0,,,,0.0,,Low,68.0,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/9/13 15:16,KLGA,Nyc/La Guardia,2014091315,D,64.66666666666667,11.0,1201.0,0010000000,,,58.0,64.66666666666667,79.0,30.08333333333333,4.333333333333333,64.66666666666667,110.0,ESE,,6.333333333333332,,,,0.06333333333333334,,Low,64.66666666666667,2.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/9/13 16:25,KLGA,Nyc/La Guardia,2014091316,D,64.0,11.0,1201.0,0010000000,,,60.5,64.0,87.5,30.07,4.0,64.0,60.0,ENE,,7.5,,,,0.025,,Low,64.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/9/13 17:22,KLGA,Nyc/La Guardia,2014091317,D,64.0,26.0,2600.0,1000000000,,,60.5,64.0,87.5,30.08,10.0,64.0,60.0,ENE,,8.0,,,,0.02,,Low,64.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/9/13 18:15,KLGA,Nyc/La Guardia,2014091318,D,63.0,26.0,2600.0,1000000000,,,61.0,63.0,93.66666666666669,30.076666666666664,7.0,63.0,60.0,ENE,,8.0,,,,0.0,,Low,63.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/9/13 19:51,KLGA,Nyc/La Guardia,2014091319,N,63.0,26.0,2600.0,1000000000,1.0,Rising Rapidly,60.0,63.0,90.0,30.1,10.0,63.0,350.0,N,,5.0,,,,0.0,,Low,63.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/9/13 20:16,KLGA,Nyc/La Guardia,2014091320,N,63.0,26.0,2600.0,1000000000,,,60.75,63.0,93.0,30.115,5.25,63.0,20.0,NNE,,10.75,,,,0.0,,Low,63.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/9/13 21:51,KLGA,Nyc/La Guardia,2014091321,N,63.0,26.0,2600.0,1000000000,,,60.0,63.0,90.0,30.12,10.0,63.0,340.0,NNW,,7.0,,,,0.0,,Low,63.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/9/13 22:51,KLGA,Nyc/La Guardia,2014091322,N,64.0,29.0,2900.0,1000000000,1.0,Rising,56.0,64.0,75.0,30.13,10.0,64.0,340.0,NNW,,15.0,,,,0.0,,Low,64.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/13 23:51,KLGA,Nyc/La Guardia,2014091323,N,62.0,33.0,3300.0,0100000000,,,52.0,62.0,70.0,30.13,10.0,62.0,350.0,N,,12.0,,,,0.0,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/9/14 0:51,KLGA,Nyc/La Guardia,2014091400,N,62.0,33.0,3300.0,0100000000,,,50.0,62.0,65.0,30.14,10.0,62.0,330.0,NNW,,10.0,70.0,61.0,,0.0,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/9/14 1:51,KLGA,Nyc/La Guardia,2014091401,N,60.0,33.0,3300.0,0100000000,1.0,Rising Rapidly,48.0,60.0,64.0,30.15,10.0,60.0,330.0,NNW,,14.0,,,,0.0,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/9/14 2:51,KLGA,Nyc/La Guardia,2014091402,N,58.0,33.0,3300.0,0100000000,,,48.0,58.0,70.0,30.16,10.0,58.0,360.0,N,,9.0,,,,0.0,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/9/14 3:51,KLGA,Nyc/La Guardia,2014091403,N,58.0,33.0,3300.0,0100000000,,,47.0,58.0,67.0,30.16,10.0,58.0,360.0,N,,8.0,,,,0.0,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/9/14 4:51,KLGA,Nyc/La Guardia,2014091404,N,57.0,33.0,3300.0,0100000000,1.0,Rising Rapidly,48.0,57.0,72.0,30.19,10.0,57.0,10.0,N,,6.0,,,,0.0,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/9/14 5:51,KLGA,Nyc/La Guardia,2014091405,N,55.0,33.0,3300.0,0100000000,,,48.0,55.0,77.0,30.21,10.0,55.0,10.0,N,,9.0,,,,0.0,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/9/14 6:51,KLGA,Nyc/La Guardia,2014091406,D,55.0,30.0,3000.0,1000000000,,,48.0,55.0,77.0,30.22,10.0,55.0,350.0,N,,6.0,,,,0.0,,Low,55.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/14 7:51,KLGA,Nyc/La Guardia,2014091407,D,56.0,30.0,3000.0,1000000000,1.0,Rising,47.0,56.0,72.0,30.24,10.0,56.0,30.0,NNE,,9.0,,,0.19,0.0,,Low,56.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/14 8:51,KLGA,Nyc/La Guardia,2014091408,D,57.0,34.0,3400.0,0100000000,,,47.0,57.0,69.0,30.25,10.0,57.0,10.0,N,,9.0,,,,0.0,,Low,57.0,2.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/14 9:51,KLGA,Nyc/La Guardia,2014091409,D,58.0,34.0,3400.0,0100000000,,,46.0,58.0,65.0,30.25,10.0,58.0,40.0,NE,,14.0,,,,0.0,,Moderate,58.0,3.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/14 10:51,KLGA,Nyc/La Guardia,2014091410,D,60.0,30.0,3000.0,1000000000,0.0,Steady,46.0,60.0,60.0,30.25,10.0,60.0,360.0,N,,10.0,,,,0.0,,Moderate,60.0,4.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/14 11:51,KLGA,Nyc/La Guardia,2014091411,D,64.0,28.0,2800.0,1000000000,,,46.0,64.0,52.0,30.24,10.0,64.0,340.0,NNW,,10.0,,,,0.0,,Moderate,64.0,4.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/14 12:51,KLGA,Nyc/La Guardia,2014091412,D,65.0,28.0,2800.0,1000000000,,,44.0,65.0,47.0,30.22,10.0,65.0,320.0,NW,,8.0,,,,0.0,,Moderate,65.0,4.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/14 13:51,KLGA,Nyc/La Guardia,2014091413,D,67.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,43.0,67.0,42.0,30.2,10.0,67.0,,VAR,,7.0,,,,0.0,,Moderate,67.0,4.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/14 14:51,KLGA,Nyc/La Guardia,2014091414,D,68.0,28.0,2800.0,1000000000,,,44.0,68.0,42.0,30.18,10.0,68.0,320.0,NW,,7.0,,,,0.0,,Moderate,68.0,3.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/14 15:51,KLGA,Nyc/La Guardia,2014091415,D,70.0,28.0,2800.0,1000000000,,,43.0,70.0,38.0,30.17,10.0,70.0,,CALM,,0.0,,,,0.0,,Low,70.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/14 16:51,KLGA,Nyc/La Guardia,2014091416,D,70.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,43.0,70.0,38.0,30.16,10.0,70.0,,CALM,,0.0,,,,0.0,,Low,70.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/14 17:51,KLGA,Nyc/La Guardia,2014091417,D,68.0,28.0,2800.0,1000000000,,,43.0,68.0,40.0,30.15,10.0,68.0,70.0,ENE,,8.0,,,,0.0,,Low,68.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/14 18:51,KLGA,Nyc/La Guardia,2014091418,D,67.0,28.0,2800.0,1000000000,,,43.0,67.0,42.0,30.16,10.0,67.0,100.0,E,,9.0,,,,0.0,,Low,67.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/14 19:51,KLGA,Nyc/La Guardia,2014091419,N,67.0,26.0,2600.0,1000000000,1.0,Rising Rapidly,43.0,67.0,42.0,30.16,10.0,67.0,90.0,E,,8.0,,,,0.0,,Low,67.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/14 20:51,KLGA,Nyc/La Guardia,2014091420,N,67.0,27.0,2700.0,1000000000,,,43.0,67.0,42.0,30.17,10.0,67.0,100.0,E,,8.0,,,,0.0,,Low,67.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/14 21:51,KLGA,Nyc/La Guardia,2014091421,N,65.0,27.0,2700.0,1000000000,,,44.0,65.0,47.0,30.17,10.0,65.0,130.0,SE,,6.0,,,,0.0,,Low,65.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/9/14 22:51,KLGA,Nyc/La Guardia,2014091422,N,64.0,29.0,2900.0,1000000000,1.0,Rising,49.0,64.0,58.0,30.17,10.0,64.0,150.0,SSE,,5.0,,,,0.0,,Low,64.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/14 23:51,KLGA,Nyc/La Guardia,2014091423,N,63.0,29.0,2900.0,1000000000,,,49.0,63.0,60.0,30.16,10.0,63.0,,CALM,,0.0,,,,0.0,,Low,63.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/15 0:51,KLGA,Nyc/La Guardia,2014091500,N,61.0,33.0,3300.0,0100000000,,,50.0,61.0,67.0,30.16,10.0,61.0,50.0,NE,,10.0,71.0,55.0,,0.0,,Low,61.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/15 1:51,KLGA,Nyc/La Guardia,2014091501,N,60.0,33.0,3300.0,0100000000,0.0,Steady,48.0,60.0,64.0,30.17,10.0,60.0,20.0,NNE,,8.0,,,,0.0,,Low,60.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/15 2:51,KLGA,Nyc/La Guardia,2014091502,N,59.0,33.0,3300.0,0100000000,,,46.0,59.0,62.0,30.17,10.0,59.0,10.0,N,,7.0,,,,0.0,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/9/15 3:51,KLGA,Nyc/La Guardia,2014091503,N,57.0,33.0,3300.0,0100000000,,,44.0,57.0,62.0,30.18,10.0,57.0,20.0,NNE,,6.0,,,,0.0,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/9/15 4:51,KLGA,Nyc/La Guardia,2014091504,N,56.0,33.0,3300.0,0100000000,1.0,Rising Rapidly,45.0,56.0,67.0,30.19,10.0,56.0,10.0,N,,8.0,,,,0.0,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/9/15 5:51,KLGA,Nyc/La Guardia,2014091505,N,55.0,29.0,2900.0,1000000000,,,44.0,55.0,67.0,30.21,10.0,55.0,40.0,NE,,9.0,,,,0.0,,Low,55.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/15 6:51,KLGA,Nyc/La Guardia,2014091506,D,55.0,30.0,3000.0,1000000000,,,44.0,55.0,67.0,30.22,10.0,55.0,20.0,NNE,,7.0,,,,0.0,,Low,55.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/15 7:51,KLGA,Nyc/La Guardia,2014091507,D,57.0,34.0,3400.0,0100000000,1.0,Rising,46.0,57.0,67.0,30.22,10.0,57.0,40.0,NE,,7.0,,,,0.0,,Low,57.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/15 8:51,KLGA,Nyc/La Guardia,2014091508,D,60.0,34.0,3400.0,0100000000,,,47.0,60.0,62.0,30.22,10.0,60.0,40.0,NE,,10.0,,,,0.0,,Low,60.0,2.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/15 9:51,KLGA,Nyc/La Guardia,2014091509,D,63.0,34.0,3400.0,0100000000,,,47.0,63.0,56.0,30.22,10.0,63.0,50.0,NE,,12.0,,,,0.0,,Moderate,63.0,3.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/15 10:51,KLGA,Nyc/La Guardia,2014091510,D,64.0,30.0,3000.0,1000000000,2.0,Falling Rapidly,46.0,64.0,52.0,30.21,10.0,64.0,60.0,ENE,,10.0,,,,0.0,,Moderate,64.0,4.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/15 11:51,KLGA,Nyc/La Guardia,2014091511,D,65.0,30.0,3000.0,1000000000,,,44.0,65.0,47.0,30.19,10.0,65.0,70.0,ENE,,8.0,,,,0.0,,Moderate,65.0,5.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/9/15 12:51,KLGA,Nyc/La Guardia,2014091512,D,67.0,34.0,3400.0,0100000000,,,43.0,67.0,42.0,30.17,10.0,67.0,40.0,NE,,6.0,,,,0.0,,High,67.0,6.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/15 13:51,KLGA,Nyc/La Guardia,2014091513,D,69.0,34.0,3400.0,0100000000,2.0,Falling,40.0,69.0,35.0,30.15,10.0,69.0,320.0,NW,,6.0,,,,0.0,,High,69.0,6.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/15 14:51,KLGA,Nyc/La Guardia,2014091514,D,71.0,34.0,3400.0,0100000000,,,41.0,71.0,34.0,30.12,10.0,71.0,280.0,W,,7.0,,,,0.0,,Moderate,71.0,5.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/9/15 15:51,KLGA,Nyc/La Guardia,2014091515,D,71.0,30.0,3000.0,1000000000,,,42.0,71.0,35.0,30.1,10.0,71.0,340.0,NNW,,7.0,,,,0.0,,Moderate,71.0,3.0,,,,,SCT,,,,,,,,,
